id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
1211176,2015-04-24T06:23:06Z,2015-05-11T13:27:01Z,Release 1.3+Extract bundle,"This is the Bracket 1.3 + Extract bundle!
",https://api.github.com/users/nethip,1577184,nethip,https://api.github.com/repos/adobe/brackets/releases/1211176/assets,https://api.github.com/repos/adobe/brackets/releases/1211176,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.3+eb4,https://github.com/adobe/brackets/releases/tag/release-1.3%2Beb4,https://api.github.com/repos/adobe/brackets/zipball/release-1.3+eb4,release-1.3+eb4,False,False
1180547,2015-04-17T10:17:49Z,2015-04-17T13:33:32Z,Release 1.3 Pre Release,"This is a pre-release build for Brackets release 1.3. If you report errors with this build, please make sure to mention that you are using this build.
Thanks!
",https://api.github.com/users/nethip,1577184,nethip,https://api.github.com/repos/adobe/brackets/releases/1180547/assets,https://api.github.com/repos/adobe/brackets/releases/1180547,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.3-prerelease1,https://github.com/adobe/brackets/releases/tag/release-1.3-prerelease1,https://api.github.com/repos/adobe/brackets/zipball/release-1.3-prerelease1,release-1.3-prerelease1,False,True
986344,2015-02-19T01:43:00Z,2015-02-25T14:58:57Z,Release 1.2+Extract bundle Pre Release Linux,"This is the Bracket 1.2 + Extract bundle pre release build for linux.
",https://api.github.com/users/abose,5336369,abose,https://api.github.com/repos/adobe/brackets/releases/986344/assets,https://api.github.com/repos/adobe/brackets/releases/986344,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.2+eb4-Prerelease1Linux,https://github.com/adobe/brackets/releases/tag/release-1.2%2Beb4-Prerelease1Linux,https://api.github.com/repos/adobe/brackets/zipball/release-1.2+eb4-Prerelease1Linux,release-1.2+eb4-Prerelease1Linux,False,True
986259,2015-02-19T01:43:00Z,2015-02-25T14:59:18Z,Release 1.2 Pre Release Linux,"This is a pre release build of Brackets release 1.2 for Linux. If you report errors with this build, please make sure to mention that you are using this build.
Thanks!
",https://api.github.com/users/abose,5336369,abose,https://api.github.com/repos/adobe/brackets/releases/986259/assets,https://api.github.com/repos/adobe/brackets/releases/986259,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.2-prerelease1-Linux,https://github.com/adobe/brackets/releases/tag/release-1.2-prerelease1-Linux,https://api.github.com/repos/adobe/brackets/zipball/release-1.2-prerelease1-Linux,release-1.2-prerelease1-Linux,False,True
963434,2015-02-19T01:43:00Z,2015-03-02T09:48:00Z,Release 1.2,"It is finally here. Brackets 1.2!
",https://api.github.com/users/nethip,1577184,nethip,https://api.github.com/repos/adobe/brackets/releases/963434/assets,https://api.github.com/repos/adobe/brackets/releases/963434,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.2,https://github.com/adobe/brackets/releases/tag/release-1.2,https://api.github.com/repos/adobe/brackets/zipball/release-1.2,release-1.2,False,False
963422,2015-02-19T01:43:00Z,2015-03-02T09:48:16Z,Release 1.2+Extract bundle,"This is the Bracket 1.2 + Extract bundle
",https://api.github.com/users/nethip,1577184,nethip,https://api.github.com/repos/adobe/brackets/releases/963422/assets,https://api.github.com/repos/adobe/brackets/releases/963422,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.2+eb4,https://github.com/adobe/brackets/releases/tag/release-1.2%2Beb4,https://api.github.com/repos/adobe/brackets/zipball/release-1.2+eb4,release-1.2+eb4,False,False
942009,2015-02-11T08:52:13Z,2015-02-11T15:53:54Z,Release 1.2 Pre Release,"This is a pre release build for Brackets release 1.2. If you report errors with this build, please make sure to mention that you are using this build.
Thanks!
",https://api.github.com/users/prksingh,1701706,prksingh,https://api.github.com/repos/adobe/brackets/releases/942009/assets,https://api.github.com/repos/adobe/brackets/releases/942009,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.2-prerelease1,https://github.com/adobe/brackets/releases/tag/release-1.2-prerelease1,https://api.github.com/repos/adobe/brackets/zipball/release-1.2-prerelease1,release-1.2-prerelease1,False,True
874464,2015-01-22T03:25:59Z,2015-01-22T12:26:01Z,Test build - Linux CEF 2171,"Pre-release build to test CEF 2171 integration on Linux. These changes will probably not ship **until Brackets 1.3**
",https://api.github.com/users/jasonsanjose,1148713,jasonsanjose,https://api.github.com/repos/adobe/brackets/releases/874464/assets,https://api.github.com/repos/adobe/brackets/releases/874464,master,https://api.github.com/repos/adobe/brackets/tarball/linux-cef-2171,https://github.com/adobe/brackets/releases/tag/linux-cef-2171,https://api.github.com/repos/adobe/brackets/zipball/linux-cef-2171,linux-cef-2171,False,True
789224,2014-12-17T19:36:36Z,2014-12-18T04:03:01Z,Release 1.1+Extract,"This is the Bracket 1.1 + Extract bundle.
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/789224/assets,https://api.github.com/repos/adobe/brackets/releases/789224,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.1+eb4,https://github.com/adobe/brackets/releases/tag/release-1.1%2Beb4,https://api.github.com/repos/adobe/brackets/zipball/release-1.1+eb4,release-1.1+eb4,False,False
789223,2014-12-17T19:36:36Z,2014-12-18T04:03:12Z,Release 1.1,"The all new, right in time for the holidays, Brackets release 1.1!
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/789223/assets,https://api.github.com/repos/adobe/brackets/releases/789223,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.1,https://github.com/adobe/brackets/releases/tag/release-1.1,https://api.github.com/repos/adobe/brackets/zipball/release-1.1,release-1.1,False,False
